"25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85"
"9",3.98072823330287,3.97667168571027,3.97261513811767,3.96855859052507,3.96450204293247,3.96044549533987,3.95638894774727,3.95233240015467,3.94827585256207,3.94421930496947,3.94009402228759,3.93417347227387,3.92825292226015,3.92233237224644,3.91641182223272,3.910491272219,3.90457072220528,3.89865017219157,3.89272962217785,3.88680907216413,3.88088852215041,3.8741632260568,3.86739613184332,3.86062903762985,3.85386194341637,3.84709484920289,3.84032775498942,3.83356066077594,3.82679356656247,3.82002647234899,3.81325937813551,3.80576594002515,3.79822971924978,3.79069349847441,3.78315727769904,3.77562105692367,3.7680848361483,3.76054861537293,3.75301239459755,3.74547617382218,3.73793995304681,3.72970445762865,3.72144124567169,3.71317803371473,3.70491482175777,3.69665160980081,3.68838839784386,3.6801251858869,3.67186197392994,3.66359876197298,3.65533555001602,3.64665483022299,3.63796450027516,3.62927417032734,3.62058384037951,3.61189351043168,3.60320318048386,3.59451285053603,3.58582252058821,3.57713219064038,3.56844186069255
"10",4.4415832387271,4.43711069662738,4.43263815452765,4.42816561242793,4.42369307032821,4.41922052822848,4.41474798612876,4.41027544402903,4.40580290192931,4.40133035982958,4.39678297760817,4.39028087288642,4.38377876816467,4.37727666344292,4.37077455872117,4.36427245399942,4.35777034927767,4.35126824455592,4.34476613983417,4.33826403511242,4.33176193039067,4.32440087435149,4.31699520479878,4.30958953524607,4.30218386569335,4.29477819614064,4.28737252658793,4.27996685703522,4.27256118748251,4.26515551792979,4.25774984837708,4.24955682609083,4.24131742763431,4.23307802917779,4.22483863072127,4.21659923226475,4.20835983380823,4.20012043535171,4.19188103689518,4.18364163843866,4.17540223998214,4.16644523936622,4.15745979577971,4.14847435219321,4.13948890860671,4.1305034650202,4.1215180214337,4.11253257784719,4.10354713426069,4.09456169067419,4.08557624708768,4.07611244222799,4.066637626495,4.05716281076201,4.04768799502902,4.03821317929604,4.02873836356305,4.01926354783006,4.00978873209707,4.00031391636408,3.99083910063109
"11",4.90370255807506,4.89885970513904,4.89401685220301,4.88917399926699,4.88433114633097,4.87948829339494,4.87464544045892,4.8698025875229,4.86495973458688,4.86011688165085,4.85519461200565,4.84819808560025,4.84120155919484,4.83420503278944,4.82720850638404,4.82021197997864,4.81321545357323,4.80621892716783,4.79922240076243,4.79222587435703,4.78522934795162,4.7772882732999,4.76929813927181,4.76130800524373,4.75331787121564,4.74532773718755,4.73733760315946,4.72934746913137,4.72135733510328,4.71336720107519,4.7053770670471,4.69653230026732,4.6876371944307,4.67874208859407,4.66984698275744,4.66095187692082,4.65205677108419,4.64316166524756,4.63426655941094,4.62537145357431,4.61647634773768,4.60679934078527,4.59709134230065,4.58738334381604,4.57767534533142,4.5679673468468,4.55825934836219,4.54855134987757,4.53884335139295,4.52913535290834,4.51942735442372,4.50921872637392,4.49899857488145,4.48877842338897,4.4785582718965,4.46833812040402,4.45811796891155,4.44789781741907,4.4376776659266,4.42745751443412,4.41723736294165
"12",5.36582187742301,5.36060871365069,5.35539554987837,5.35018238610605,5.34496922233373,5.33975605856141,5.33454289478909,5.32932973101677,5.32411656724445,5.31890340347212,5.31360624640312,5.30611529831407,5.29862435022501,5.29113340213596,5.2836424540469,5.27615150595785,5.26866055786879,5.26116960977974,5.25367866169068,5.24618771360163,5.23869676551257,5.23017567224832,5.22160107374485,5.21302647524139,5.20445187673792,5.19587727823445,5.18730267973099,5.17872808122752,5.17015348272405,5.16157888422059,5.15300428571712,5.14350777444381,5.13395696122708,5.12440614801035,5.11485533479362,5.10530452157689,5.09575370836015,5.08620289514342,5.07665208192669,5.06710126870996,5.05755045549322,5.04715344220433,5.0367228888216,5.02629233543887,5.01586178205614,5.00543122867341,4.99500067529068,4.98457012190795,4.97413956852522,4.96370901514249,4.95327846175976,4.94232501051986,4.93135952326789,4.92039403601593,4.90942854876397,4.89846306151201,4.88749757426005,4.87653208700808,4.86556659975612,4.85460111250416,4.8436356252522
"13",5.82794119677097,5.82235772216235,5.81677424755373,5.81119077294511,5.80560729833649,5.80002382372787,5.79444034911925,5.78885687451063,5.78327339990201,5.7776899252934,5.7720178808006,5.76403251102789,5.75604714125519,5.74806177148248,5.74007640170977,5.73209103193706,5.72410566216436,5.71612029239165,5.70813492261894,5.70014955284623,5.69216418307353,5.68306307119674,5.67390400821789,5.66474494523905,5.6555858822602,5.64642681928136,5.63726775630252,5.62810869332367,5.61894963034483,5.60979056736599,5.60063150438714,5.5904832486203,5.58027672802347,5.57007020742663,5.55986368682979,5.54965716623295,5.53945064563612,5.52924412503928,5.51903760444244,5.5088310838456,5.49862456324877,5.48750754362338,5.47635443534254,5.46520132706169,5.45404821878085,5.44289511050001,5.43174200221917,5.42058889393833,5.40943578565748,5.39828267737664,5.3871295690958,5.37543129466579,5.36372047165434,5.35200964864289,5.34029882563144,5.32858800261999,5.31687717960855,5.3051663565971,5.29345553358565,5.2817447105742,5.27003388756275
"14",6.29006051611892,6.28410673067401,6.27815294522909,6.27219915978417,6.26624537433925,6.26029158889434,6.25433780344942,6.2483840180045,6.24243023255959,6.23647644711467,6.23042951519808,6.22194972374172,6.21346993228536,6.204990140829,6.19651034937264,6.18803055791628,6.17955076645992,6.17107097500356,6.1625911835472,6.15411139209084,6.14563160063448,6.13595047014515,6.12620694269093,6.11646341523671,6.10671988778249,6.09697636032827,6.08723283287405,6.07748930541982,6.0677457779656,6.05800225051138,6.04825872305716,6.03745872279679,6.02659649481985,6.01573426684291,6.00487203886596,5.99400981088902,5.98314758291208,5.97228535493514,5.96142312695819,5.95056089898125,5.93969867100431,5.92786164504243,5.91598598186348,5.90411031868452,5.89223465550557,5.88035899232661,5.86848332914766,5.8566076659687,5.84473200278975,5.83285633961079,5.82098067643184,5.80853757881172,5.79608142004079,5.78362526126985,5.77116910249892,5.75871294372798,5.74625678495704,5.73380062618611,5.72134446741517,5.70888830864424,5.6964321498733
"15",6.75217983546688,6.74585573918566,6.73953164290445,6.73320754662323,6.72688345034202,6.7205593540608,6.71423525777958,6.70791116149837,6.70158706521715,6.69526296893594,6.68884114959555,6.67986693645554,6.67089272331553,6.66191851017552,6.6529442970355,6.64397008389549,6.63499587075548,6.62602165761547,6.61704744447546,6.60807323133544,6.59909901819543,6.58883786909357,6.57850987716397,6.56818188523437,6.55785389330477,6.54752590137517,6.53719790944557,6.52686991751598,6.51654192558638,6.50621393365678,6.49588594172718,6.48443419697328,6.47291626161624,6.46139832625919,6.44988039090214,6.43836245554509,6.42684452018804,6.41532658483099,6.40380864947395,6.3922907141169,6.38077277875985,6.36821574646148,6.35561752838442,6.34301931030735,6.33042109223028,6.31782287415321,6.30522465607615,6.29262643799908,6.28002821992201,6.26743000184494,6.25483178376788,6.24164386295766,6.22844236842723,6.21524087389681,6.20203937936639,6.18883788483597,6.17563639030554,6.16243489577512,6.1492334012447,6.13603190671428,6.12283041218385
"16",7.21429915481483,7.20760474769732,7.2009103405798,7.19421593346229,7.18752152634478,7.18082711922726,7.17413271210975,7.16743830499224,7.16074389787472,7.15404949075721,7.14725278399303,7.13778414916937,7.1283155143457,7.11884687952204,7.10937824469837,7.09990960987471,7.09044097505104,7.08097234022738,7.07150370540371,7.06203507058005,7.05256643575638,7.04172526804198,7.03081281163701,7.01990035523203,7.00898789882706,6.99807544242208,6.9871629860171,6.97625052961213,6.96533807320715,6.95442561680218,6.9435131603972,6.93140967114977,6.91923602841262,6.90706238567547,6.89488874293831,6.88271510020116,6.87054145746401,6.85836781472685,6.8461941719897,6.83402052925254,6.82184688651539,6.80856984788054,6.79524907490536,6.78192830193018,6.768607528955,6.75528675597982,6.74196598300464,6.72864521002946,6.71532443705428,6.7020036640791,6.68868289110392,6.67475014710359,6.66080331681368,6.64685648652377,6.63290965623386,6.61896282594395,6.60501599565404,6.59106916536413,6.57712233507422,6.56317550478432,6.54922867449441
"17",7.67641847416279,7.66935375620897,7.66228903825516,7.65522432030135,7.64815960234754,7.64109488439373,7.63403016643992,7.6269654484861,7.61990073053229,7.61283601257848,7.60566441839051,7.59570136188319,7.58573830537587,7.57577524886856,7.56581219236124,7.55584913585392,7.5458860793466,7.53592302283929,7.52595996633197,7.51599690982465,7.50603385331733,7.4946126669904,7.48311574611005,7.47161882522969,7.46012190434934,7.44862498346899,7.43712806258863,7.42563114170828,7.41413422082793,7.40263729994757,7.39114037906722,7.37838514532626,7.365555795209,7.35272644509175,7.33989709497449,7.32706774485723,7.31423839473997,7.30140904462271,7.28857969450545,7.27575034438819,7.26292099427093,7.24892394929959,7.2348806214263,7.220837293553,7.20679396567971,7.19275063780642,7.17870730993313,7.16466398205983,7.15062065418654,7.13657732631325,7.12253399843995,7.10785643124952,7.09316426520012,7.07847209915073,7.06377993310133,7.04908776705194,7.03439560100254,7.01970343495315,7.00501126890375,6.99031910285435,6.97562693680496
"18",8.13853779351074,8.13110276472063,8.12366773593052,8.11623270714041,8.1087976783503,8.10136264956019,8.09392762077008,8.08649259197997,8.07905756318986,8.07162253439975,8.06407605278799,8.05361857459702,8.04316109640605,8.03270361821508,8.02224614002411,8.01178866183314,8.00133118364217,7.9908737054512,7.98041622726023,7.96995874906926,7.95950127087829,7.94750006593882,7.93541868058309,7.92333729522735,7.91125590987162,7.89917452451589,7.88709313916016,7.87501175380443,7.8629303684487,7.85084898309297,7.83876759773724,7.82536061950275,7.81187556200539,7.79839050450803,7.78490544701066,7.7714203895133,7.75793533201593,7.74445027451857,7.7309652170212,7.71748015952384,7.70399510202648,7.68927805071864,7.67451216794724,7.65974628517583,7.64498040240443,7.63021451963302,7.61544863686162,7.60068275409021,7.5859168713188,7.5711509885474,7.55638510577599,7.54096271539545,7.52552521358657,7.51008771177769,7.49465020996881,7.47921270815992,7.46377520635104,7.44833770454216,7.43290020273328,7.41746270092439,7.40202519911551
