"9",3.77974971373057,3.77334758213779,3.76694545054502,3.76054331895225,3.75414118735948,3.74773905576671,3.74133692417394,3.73493479258117,3.7285326609884,3.72213052939563,3.71572839780286,3.70916449889959,3.70260029611284,3.69603609332608,3.68947189053933,3.68290768775257,3.67634348496582,3.66977928217906,3.6632150793923,3.65665087660555,3.65008667381879,3.64340078337265,3.63670990507839,3.63001902678413,3.62332814848987,3.61663727019562,3.60994639190136,3.6032555136071,3.59656463531285,3.58987375701859,3.58318287872433,3.5764833462966,3.56978314995823,3.56308295361986,3.55638275728149,3.54968256094312,3.54298236460474,3.53628216826637,3.529581971928,3.52288177558963,3.51618157925126,3.50894991755543,3.50168954692724,3.49442917629906,3.48716880567088,3.47990843504269,3.47264806441451,3.46538769378633,3.45812732315815,3.45086695252996,3.44360658190178,3.43585237816819,3.4280638437909,3.42027530941361,3.41248677503633,3.40469824065904,3.39690970628176,3.38912117190447,3.38133263752719,3.3735441031499,3.36575556877262
"10",4.22307275368183,4.21606176150469,4.20905076932755,4.2020397771504,4.19502878497326,4.18801779279612,4.18100680061898,4.17399580844184,4.1669848162647,4.15997382408756,4.15296283191042,4.14578174453932,4.13860033764061,4.1314189307419,4.12423752384319,4.11705611694449,4.10987471004578,4.10269330314707,4.09551189624837,4.08833048934966,4.08114908245095,4.07384111907019,4.06652796827345,4.0592148174767,4.05190166667996,4.04458851588321,4.03727536508647,4.02996221428972,4.02264906349298,4.01533591269623,4.00802276189949,4.00068633011974,3.99334811231573,3.98600989451172,3.9786716767077,3.97133345890369,3.96399524109968,3.95665702329566,3.94931880549165,3.94198058768764,3.93464236988362,3.926736983459,3.91880095946727,3.91086493547553,3.90292891148379,3.89499288749205,3.88705686350031,3.87912083950857,3.87118481551683,3.86324879152509,3.85531276753335,3.84684400535938,3.83833820791071,3.82983241046205,3.82132661301338,3.81282081556471,3.80431501811604,3.79580922066737,3.78730342321871,3.77879762577004,3.77029182832137
"11",4.6688811143211,4.66133081248374,4.65378051064638,4.64623020880902,4.63867990697166,4.6311296051343,4.62357930329694,4.61602900145958,4.60847869962222,4.60092839778486,4.5933780959475,4.58564985688445,4.57792128356237,4.57019271024029,4.56246413691821,4.55473556359613,4.54700699027405,4.53927841695197,4.53154984362989,4.52382127030781,4.51609269698573,4.50817341559456,4.50024631728189,4.49231921896922,4.48439212065655,4.47646502234388,4.4685379240312,4.46061082571853,4.45268372740586,4.44475662909319,4.43682953078052,4.42890736746218,4.42098558273694,4.4130637980117,4.40514201328646,4.39722022856122,4.38929844383599,4.38137665911075,4.37345487438551,4.36553308966027,4.35761130493504,4.34906297532738,4.34048080073925,4.33189862615111,4.32331645156298,4.31473427697485,4.30615210238672,4.29756992779859,4.28898775321046,4.28040557862233,4.27182340403419,4.26272595708968,4.25359268907226,4.24445942105484,4.23532615303741,4.22619288501999,4.21705961700257,4.20792634898515,4.19879308096773,4.18965981295031,4.18052654493289
"12",5.11468947496038,5.1065998634628,5.09851025196522,5.09042064046764,5.08233102897006,5.07424141747248,5.0661518059749,5.05806219447732,5.04997258297974,5.04188297148215,5.03379335998457,5.02551796922958,5.01724222948413,5.00896648973868,5.00069074999322,4.99241501024777,4.98413927050232,4.97586353075686,4.96758779101141,4.95931205126596,4.9510363115205,4.94250571211893,4.93396466629033,4.92542362046173,4.91688257463314,4.90834152880454,4.89980048297594,4.89125943714734,4.88271839131875,4.87417734549015,4.86563629966155,4.85712840480461,4.84862305315815,4.84011770151168,4.83161234986522,4.82310699821876,4.8146016465723,4.80609629492584,4.79759094327937,4.78908559163291,4.78058023998645,4.77138896719575,4.76216064201123,4.7529323168267,4.74370399164218,4.73447566645766,4.72524734127313,4.71601901608861,4.70679069090409,4.69756236571956,4.68833404053504,4.67860790881997,4.6688471702338,4.65908643164762,4.64932569306145,4.63956495447528,4.6298042158891,4.62004347730293,4.61028273871676,4.60052200013058,4.59076126154441
"13",5.56049783559966,5.55186891444186,5.54323999328406,5.53461107212626,5.52598215096845,5.51735322981065,5.50872430865285,5.50009538749505,5.49146646633725,5.48283754517945,5.47420862402165,5.46538608157472,5.45656317540589,5.44774026923706,5.43891736306824,5.43009445689941,5.42127155073058,5.41244864456176,5.40362573839293,5.39480283222411,5.38597992605528,5.3768380086433,5.36768301529877,5.35852802195425,5.34937302860972,5.3402180352652,5.33106304192068,5.32190804857615,5.31275305523163,5.3035980618871,5.29444306854258,5.28534944214704,5.27626052357935,5.26717160501167,5.25808268644398,5.24899376787629,5.23990484930861,5.23081593074092,5.22172701217324,5.21263809360555,5.20354917503786,5.19371495906412,5.18384048328321,5.17396600750229,5.16409153172138,5.15421705594046,5.14434258015954,5.13446810437863,5.12459362859771,5.1147191528168,5.10484467703588,5.09448986055027,5.08410165139534,5.07371344224041,5.06332523308549,5.05293702393056,5.04254881477563,5.03216060562071,5.02177239646578,5.01138418731085,5.00099597815593
"14",6.00630619623894,5.99713796542091,5.98796973460289,5.97880150378487,5.96963327296685,5.96046504214883,5.95129681133081,5.94212858051279,5.93296034969477,5.92379211887675,5.91462388805873,5.90525419391985,5.89588412132765,5.88651404873545,5.87714397614325,5.86777390355105,5.85840383095885,5.84903375836665,5.83966368577445,5.83029361318225,5.82092354059005,5.81117030516767,5.80140136430721,5.79163242344676,5.78186348258631,5.77209454172586,5.76232560086541,5.75255666000496,5.74278771914451,5.73301877828406,5.72324983742361,5.71357047948948,5.70389799400056,5.69422550851165,5.68455302302274,5.67488053753383,5.66520805204492,5.65553556655601,5.6458630810671,5.63619059557819,5.62651811008928,5.6160409509325,5.60552032455519,5.59499969817788,5.58447907180057,5.57395844542327,5.56343781904596,5.55291719266865,5.54239656629134,5.53187593991404,5.52135531353673,5.51037181228056,5.49935613255688,5.4883404528332,5.47732477310952,5.46630909338584,5.45529341366216,5.44427773393848,5.43326205421481,5.42224637449113,5.41123069476745
"15",6.45211455687821,6.44240701639997,6.43269947592173,6.42299193544349,6.41328439496525,6.40357685448701,6.39386931400877,6.38416177353052,6.37445423305228,6.36474669257404,6.3550391520958,6.34512230626498,6.33520506724941,6.32528782823384,6.31537058921826,6.30545335020269,6.29553611118712,6.28561887217155,6.27570163315597,6.2657843941404,6.25586715512483,6.24550260169203,6.23511971331566,6.22473682493928,6.2143539365629,6.20397104818652,6.19358815981015,6.18320527143377,6.17282238305739,6.16243949468101,6.15205660630464,6.14179151683191,6.13153546442177,6.12127941201164,6.1110233596015,6.10076730719137,6.09051125478123,6.08025520237109,6.06999914996096,6.05974309755082,6.04948704514069,6.03836694280087,6.02720016582717,6.01603338885347,6.00486661187977,5.99369983490607,5.98253305793237,5.97136628095867,5.96019950398497,5.94903272701127,5.93786595003757,5.92625376401086,5.91461061371843,5.90296746342599,5.89132431313356,5.87968116284113,5.86803801254869,5.85639486225626,5.84475171196383,5.8331085616714,5.82146541137896
"16",6.89792291751749,6.88767606737903,6.87742921724057,6.86718236710211,6.85693551696365,6.84668866682518,6.83644181668672,6.82619496654826,6.8159481164098,6.80570126627134,6.79545441613288,6.78499041861012,6.77452601317117,6.76406160773223,6.75359720229328,6.74313279685433,6.73266839141539,6.72220398597644,6.7117395805375,6.70127517509855,6.6908107696596,6.6798348982164,6.6688380623241,6.65784122643179,6.64684439053949,6.63584755464719,6.62485071875488,6.61385388286258,6.60285704697027,6.59186021107797,6.58086337518567,6.57001255417434,6.55917293484298,6.54833331551162,6.53749369618026,6.5266540768489,6.51581445751754,6.50497483818618,6.49413521885482,6.48329559952346,6.4724559801921,6.46069293466924,6.44888000709915,6.43706707952906,6.42525415195897,6.41344122438888,6.40162829681878,6.38981536924869,6.3780024416786,6.36618951410851,6.35437658653842,6.34213571574115,6.32986509487997,6.31759447401878,6.3053238531576,6.29305323229641,6.28078261143523,6.26851199057404,6.25624136971286,6.24397074885167,6.23170012799048
"17",7.34373127815677,7.33294511835809,7.3221589585594,7.31137279876072,7.30058663896204,7.28980047916336,7.27901431936468,7.268228159566,7.25744199976732,7.24665583996864,7.23586968016995,7.22485853095525,7.21384695909293,7.20283538723061,7.19182381536829,7.18081224350597,7.16980067164366,7.15878909978134,7.14777752791902,7.1367659560567,7.12575438419438,7.11416719474077,7.10255641133254,7.09094562792431,7.07933484451608,7.06772406110785,7.05611327769962,7.04450249429139,7.03289171088316,7.02128092747493,7.0096701440667,6.99823359151677,6.98681040526419,6.9753872190116,6.96396403275902,6.95254084650643,6.94111766025385,6.92969447400127,6.91827128774868,6.9068481014961,6.89542491524351,6.88301892653762,6.87055984837113,6.85810077020465,6.84564169203816,6.83318261387168,6.8207235357052,6.80826445753871,6.79580537937223,6.78334630120574,6.77088722303926,6.75801766747145,6.74511957604151,6.73222148461157,6.71932339318163,6.70642530175169,6.69352721032176,6.68062911889182,6.66773102746188,6.65483293603194,6.641934844602
"18",7.78953963879604,7.77821416933714,7.76688869987824,7.75556323041934,7.74423776096044,7.73291229150154,7.72158682204264,7.71026135258373,7.69893588312483,7.68761041366593,7.67628494420703,7.66472664330039,7.65316790501469,7.641609166729,7.63005042844331,7.61849169015762,7.60693295187192,7.59537421358623,7.58381547530054,7.57225673701485,7.56069799872915,7.54849949126514,7.53627476034098,7.52405002941682,7.51182529849267,7.49960056756851,7.48737583664435,7.4751511057202,7.46292637479604,7.45070164387188,7.43847691294773,7.4264546288592,7.4144478756854,7.40244112251159,7.39043436933778,7.37842761616397,7.36642086299016,7.35441410981635,7.34240735664254,7.33040060346873,7.31839385029493,7.30534491840599,7.29223968964311,7.27913446088024,7.26602923211736,7.25292400335448,7.23981877459161,7.22671354582873,7.21360831706586,7.20050308830298,7.18739785954011,7.17389961920174,7.16037405720305,7.14684849520436,7.13332293320567,7.11979737120698,7.10627180920829,7.0927462472096,7.0792206852109,7.06569512321221,7.05216956121352
"19",8.23534799943532,8.2234832203162,8.21161844119708,8.19975366207796,8.18788888295883,8.17602410383971,8.16415932472059,8.15229454560147,8.14042976648235,8.12856498736323,8.11670020824411,8.10459475564552,8.09248885093645,8.08038294622739,8.06827704151832,8.05617113680926,8.04406523210019,8.03195932739112,8.01985342268206,8.00774751797299,7.99564161326393,7.9828317877895,7.96999310934942,7.95715443090934,7.94431575246926,7.93147707402917,7.91863839558909,7.90579971714901,7.89296103870892,7.88012236026884,7.86728368182876,7.85467566620164,7.8420853461066,7.82949502601157,7.81690470591654,7.8043143858215,7.79172406572647,7.77913374563144,7.7665434255364,7.75395310544137,7.74136278534634,7.72767091027436,7.71391953091509,7.70016815155583,7.68641677219656,7.67266539283729,7.65891401347802,7.64516263411875,7.63141125475949,7.61765987540022,7.60390849604095,7.58978157093204,7.57562853836459,7.56147550579715,7.54732247322971,7.53316944066226,7.51901640809482,7.50486337552737,7.49071034295993,7.47655731039248,7.46240427782504
"20",8.68115730304046,8.66875311930402,8.65634893556759,8.64394475183115,8.63154056809472,8.61913638435828,8.60673220062185,8.59432801688541,8.58192383314898,8.56951964941254,8.55711546567611,8.5444628420086,8.53180975164115,8.51915666127371,8.50650357090627,8.49385048053882,8.48119739017138,8.46854429980393,8.45589120943649,8.44323811906905,8.4305850287016,8.41716454406519,8.40371260475152,8.39026066543786,8.37680872612419,8.36335678681052,8.34990484749685,8.33645290818318,8.32300096886951,8.30954902955585,8.29609709024218,8.28290323359778,8.2697291760276,8.25655511845742,8.24338106088724,8.23020700331706,8.21703294574688,8.2038588881767,8.19068483060652,8.17751077303634,8.16433671546616,8.15000220417049,8.1356050069687,8.12120780976692,8.10681061256513,8.09241341536335,8.07801621816156,8.06361902095978,8.04922182375799,8.0348246265562,8.02042742935442,8.00567160024733,7.99089083951046,7.97611007877359,7.96132931803672,7.94654855729985,7.93176779656298,7.91698703582611,7.90220627508924,7.88742551435237,7.8726447536155
"21",9.12712282465693,9.11416350507802,9.1012041854991,9.08824486592019,9.07528554634128,9.06232622676236,9.04936690718345,9.03640758760453,9.02344826802562,9.01048894844671,8.99752962886779,8.98432662401102,8.97112316138604,8.95791969876107,8.94471623613608,8.93151277351111,8.91830931088613,8.90510584826115,8.89190238563617,8.87869892301119,8.86549546038621,8.85157346580956,8.83762201937022,8.82367057293087,8.80971912649153,8.79576768005219,8.78181623361285,8.7678647871735,8.75391334073416,8.73996189429482,8.72601044785548,8.71221261322444,8.69842656307938,8.68464051293431,8.67085446278925,8.65706841264418,8.64328236249911,8.62949631235405,8.61571026220898,8.60192421206391,8.58813816191885,8.57321186733172,8.55822397851255,8.54323608969337,8.5282482008742,8.51326031205503,8.49827242323586,8.48328453441668,8.46829664559751,8.45330875677834,8.43832086795917,8.42289981614367,8.4074486513926,8.39199748664153,8.37654632189046,8.36109515713939,8.34564399238832,8.33019282763725,8.31474166288618,8.29929049813511,8.28383933338404
"22",9.5730883462734,9.55957389085201,9.54605943543062,9.53254498000922,9.51903052458783,9.50551606916644,9.49200161374505,9.47848715832365,9.46497270290226,9.45145824748087,9.43794379205948,9.42419040601345,9.41043657113094,9.39668273624842,9.38292890136591,9.36917506648339,9.35542123160088,9.34166739671836,9.32791356183585,9.31415972695333,9.30040589207082,9.28598238755392,9.2715314339889,9.25708048042389,9.24262952685887,9.22817857329386,9.21372761972884,9.19927666616382,9.18482571259881,9.17037475903379,9.15592380546878,9.14152199285111,9.12712395013116,9.11272590741121,9.09832786469125,9.0839298219713,9.06953177925135,9.0551337365314,9.04073569381144,9.02633765109149,9.01193960837154,8.99642153049295,8.98084295005639,8.96526436961983,8.94968578918327,8.93410720874672,8.91852862831015,8.9029500478736,8.88737146743704,8.87179288700048,8.85621430656392,8.84012803204002,8.82400646327474,8.80788489450947,8.7917633257442,8.77564175697893,8.75952018821365,8.74339861944838,8.72727705068311,8.71115548191784,8.69503391315257
"23",10.0190538678899,10.004984276626,9.99091468536213,9.97684509409826,9.96277550283439,9.94870591157052,9.93463632030664,9.92056672904277,9.9064971377789,9.89242754651503,9.87835795525116,9.86405418801588,9.84974998087582,9.83544577373578,9.82114156659572,9.80683735945567,9.79253315231562,9.77822894517557,9.76392473803552,9.74962053089547,9.73531632375542,9.72039130929829,9.7054408486076,9.69049038791691,9.67553992722622,9.66058946653553,9.64563900584483,9.63068854515415,9.61573808446346,9.60078762377276,9.58583716308207,9.57083137247778,9.55582133718294,9.5408113018881,9.52580126659326,9.51079123129842,9.49578119600358,9.48077116070874,9.4657611254139,9.45075109011906,9.43574105482422,9.41963119365418,9.40346192160023,9.38729264954629,9.37112337749234,9.3549541054384,9.33878483338445,9.32261556133051,9.30644628927656,9.29027701722262,9.27410774516867,9.25735624793636,9.24056427515689,9.22377230237741,9.20698032959794,9.19018835681847,9.17339638403899,9.15660441125952,9.13981243848004,9.12302046570057,9.1062284929211
"24",10.4650193895063,10.4503946624,10.4357699352936,10.4211452081873,10.4065204810809,10.3918957539746,10.3772710268682,10.3626462997619,10.3480215726555,10.3333968455492,10.3187721184428,10.3039179700183,10.2890633906207,10.2742088112231,10.2593542318255,10.244499652428,10.2296450730304,10.2147904936328,10.1999359142352,10.1850813348376,10.17022675544,10.1548002310427,10.1393502632263,10.1239002954099,10.1084503275936,10.0930003597772,10.0775503919608,10.0621004241445,10.0466504563281,10.0312004885117,10.0157505206954,10.0001407521044,9.98451872423472,9.968896696365,9.95327466849527,9.93765264062554,9.92203061275582,9.90640858488609,9.89078655701636,9.87516452914664,9.85954250127691,9.84284085681541,9.82608089314408,9.80932092947275,9.79256096580141,9.77580100213008,9.75904103845875,9.74228107478742,9.72552111111609,9.70876114744476,9.69200118377342,9.6745844638327,9.65712208703903,9.63965971024535,9.62219733345168,9.604734956658,9.58727257986433,9.56981020307065,9.55234782627698,9.5348854494833,9.51742307268963
"25",10.9109849111228,10.895805048174,10.8806251852252,10.8654453222763,10.8502654593275,10.8350855963787,10.8199057334298,10.804725870481,10.7895460075322,10.7743661445834,10.7591862816345,10.7437817520207,10.7283768003656,10.7129718487105,10.6975668970554,10.6821619454002,10.6667569937451,10.65135204209,10.6359470904349,10.6205421387798,10.6051371871246,10.589209152787,10.573259677845,10.5573102029029,10.5413607279609,10.5254112530189,10.5094617780768,10.4935123031348,10.4775628281927,10.4616133532507,10.4456638783087,10.4294501317311,10.4132161112865,10.3969820908419,10.3807480703973,10.3645140499527,10.3482800295081,10.3320460090634,10.3158119886188,10.2995779681742,10.2833439477296,10.2660505199766,10.2486998646879,10.2313492093992,10.2139985541105,10.1966478988218,10.179297243533,10.1619465882443,10.1445959329556,10.1272452776669,10.1098946223782,10.091812679729,10.0736798989212,10.0555471181133,10.0374143373054,10.0192815564975,10.0011487756897,9.98301599488179,9.96488321407391,9.94675043326604,9.92861765245816
"26",11.3569504327393,11.341215433948,11.3254804351567,11.3097454363654,11.2940104375741,11.2782754387827,11.2625404399914,11.2468054412001,11.2310704424088,11.2153354436175,11.1996004448262,11.1836455340232,11.1676902101105,11.1517348861978,11.1357795622852,11.1198242383725,11.1038689144599,11.0879135905472,11.0719582666346,11.0560029427219,11.0400476188092,11.0236180745314,11.0071690924637,10.990720110396,10.9742711283282,10.9578221462605,10.9413731641928,10.9249241821251,10.9084752000574,10.8920262179897,10.875577235922,10.8587595113578,10.8419134983383,10.8250674853188,10.8082214722993,10.7913754592798,10.7745294462603,10.7576834332408,10.7408374202213,10.7239914072018,10.7071453941823,10.6892601831379,10.6713188362318,10.6533774893257,10.6354361424196,10.6174947955134,10.5995534486073,10.5816121017012,10.5636707547951,10.545729407889,10.5277880609829,10.5090408956254,10.4902377108033,10.4714345259812,10.4526313411592,10.4338281563371,10.415024971515,10.3962217866929,10.3774186018708,10.3586154170488,10.3398122322267
"27",11.8029159543557,11.786625819722,11.7703356850882,11.7540455504544,11.7377554158206,11.7214652811868,11.705175146553,11.6888850119193,11.6725948772855,11.6563047426517,11.6400146080179,11.6235093160256,11.6070036198554,11.5904979236852,11.573992227515,11.5574865313448,11.5409808351746,11.5244751390044,11.5079694428342,11.491463746664,11.4749580504938,11.4580269962757,11.4410785070824,11.424130017889,11.4071815286956,11.3902330395022,11.3732845503088,11.3563360611154,11.339387571922,11.3224390827287,11.3054905935353,11.2880688909845,11.2706108853901,11.2531528797957,11.2356948742013,11.2182368686069,11.2007788630125,11.1833208574181,11.1658628518237,11.1484048462294,11.130946840635,11.1124698462991,11.0939378077756,11.0754057692521,11.0568737307286,11.0383416922051,11.0198096536816,11.0012776151582,10.9827455766347,10.9642135381112,10.9456814995877,10.9262691115217,10.9067955226855,10.8873219338492,10.8678483450129,10.8483747561766,10.8289011673403,10.8094275785041,10.7899539896678,10.7704804008315,10.7510068119952
"28",12.2488814759722,12.232036205496,12.2151909350197,12.1983456645434,12.1815003940672,12.1646551235909,12.1478098531146,12.1309645826384,12.1141193121621,12.0972740416858,12.0804287712096,12.063373098028,12.0463170296003,12.0292609611726,12.0122048927448,11.9951488243171,11.9780927558894,11.9610366874616,11.9439806190339,11.9269245506062,11.9098684821785,11.8924359180201,11.8749879217011,11.857539925382,11.8400919290629,11.8226439327439,11.8051959364248,11.7877479401057,11.7702999437867,11.7528519474676,11.7354039511486,11.7173782706111,11.6993082724419,11.6812382742726,11.6631682761033,11.645098277934,11.6270282797648,11.6089582815955,11.5908882834262,11.5728182852569,11.5547482870877,11.5356795094603,11.5165567793194,11.4974340491786,11.4783113190377,11.4591885888968,11.4400658587559,11.4209431286151,11.4018203984742,11.3826976683333,11.3635749381924,11.3434973274181,11.3233533345676,11.3032093417171,11.2830653488666,11.2629213560162,11.2427773631657,11.2226333703152,11.2024893774647,11.1823453846142,11.1622013917638
